Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2023-12-18,0.005609325649678732,-1.3332331965109925,-0.1334206789933034,0.0050837193132418,1,Chop,0.9998371558891205,0.999679176269965,0.001605143486263377,0.07256667640347583,2.0670644906759876,1.5,1.5,0.008413988474518097,0.0,0.0,0.008413988474518097,0.005609325649678732,4.353423605226862,4.43423965012975
2023-12-19,0.006062398946704612,-1.3887586445032538,-0.6984904924346291,0.0053848089551411,1,Chop,0.9999306274736496,0.9998628487234148,0.0007412720520445553,0.07126142193856178,2.1049257216523536,1.5,1.5,0.009093598420056918,0.0,0.0,0.009093598420056918,0.006062398946704612,4.393011891245191,4.461121779914132
2023-12-20,-0.013954170787200655,-0.6026752086125525,1.1049405234245395,-0.0001452077579598,1,Chop,0.9400082703461488,0.880023919185245,0.22701857525261415,0.09088858161006501,1.6503723277753186,1.5,1.5,-0.020931256180800984,0.0,0.0,-0.020931256180800984,-0.013954170787200655,4.301060633944233,4.3988705246947095
2023-12-21,0.00943727441040276,-0.0336455686326048,0.3959594031367701,0.0011014018938478,1,Chop,0.9111718441668781,0.8490026979766625,0.3540890833299266,0.09462260058445024,1.5852449528284278,1.5,1.5,0.014155911615604139,0.0,0.0,0.014155911615604139,0.00943727441040276,4.361946068131701,4.4403838729320855
2023-12-22,0.002007580257238998,0.2981700166662581,-0.5281436449409795,0.0018324816953648,0,Bull,0.5421452871599114,0.1179251428783884,0.809778023302214,0.09446009350156147,1.5879721736409294,1.5879721736409294,1.5,0.0030113703858584973,0.0,0.0,0.0030113703858584973,0.002007580257238998,4.375081503345984,4.449298299929946
2023-12-26,0.0042137773428390065,0.3303869709726793,-1.087710173443352,0.0015533720339969,0,Bull,0.9712586045745142,0.9453677240607675,0.139630861219553,0.09350692340921603,1.6041592914307778,1.6041592914307778,1.5879721736409294,0.006691361166346957,0.08797217364092935,1.759443472818587e-05,0.006673766731618771,0.0042137773428390065,4.404279776731135,4.468046652297724
2023-12-27,0.0018063362564399376,0.2186270457900638,-0.526574807317809,0.000702159495944,0,Bull,0.9902910311332799,0.984369565754765,0.06115319596285007,0.09337929389826956,1.6063518338810194,1.6063518338810194,1.6041592914307778,0.002897651089216414,0.016187117789848493,3.237423557969699e-06,0.0028944136656584444,0.0018063362564399376,4.4170275843042885,4.476117446961235
2023-12-28,0.0003777068817898988,-0.2100818797125171,-0.1364236397670461,0.0035685350297421,0,Bull,0.9355118994721723,0.877523823019393,0.2602184216690777,0.09296211815430498,1.613560480098136,1.613560480098136,1.6063518338810194,0.0006067301422326854,0.0021925424502415858,4.385084900483172e-07,0.000606291633742637,0.0003777068817898988,4.4197055911746626,4.477808107324652
2023-12-29,-0.0028992508396149435,-0.169004999851642,1.7258660157471888,0.0011012299797385,2,Bear,0.6098806284601044,0.2997963412345914,0.8667740655960119,0.09478343192699307,1.5825550621076634,0.6,1.613560480098136,-0.004678116576694012,0.007208646217116588,1.4417292434233176e-06,-0.0046795583059374354,-0.0028992508396149435,4.399023321165683,4.464825818409857
2024-01-02,-0.005611969255040775,0.2961433794437656,1.589334719013662,-0.0004226799227173,2,Bear,0.9734321641255218,0.9548646062182243,0.13885590529865527,0.09764150129560868,1.536232012101867,0.6,0.6,-0.0033671815530244647,1.013560480098136,0.0002027120960196272,-0.0035698936490440917,-0.005611969255040775,4.383319275749456,4.439769353187828
2024-01-03,-0.008200210100771623,-0.3968599978562731,0.7189809200200211,-0.0029054774114394,2,Bear,0.9637950927217248,0.936261297624045,0.1756205820374711,0.10090431941656854,1.486556778414482,0.6,0.6,-0.0049201260604629735,0.0,0.0,-0.0049201260604629735,-0.008200210100771623,4.361752792349511,4.403362311692721
2024-01-04,-0.00322640847724379,-0.1431924915524404,-0.0782093678374878,-0.0039120263581762,2,Bear,0.8557172476723378,0.7419317906209029,0.48707888335910854,0.1021492150680178,1.4684400648611928,0.6,0.6,-0.001935845086346274,0.0,0.0,-0.001935845086346274,-0.00322640847724379,4.353309114638584,4.3891552662019
2024-01-05,0.0013687315930584936,-0.1638983214756064,-0.0371163311621301,-0.0037138214159225,2,Bear,0.7364308261319339,0.5214009170865902,0.7026497253012033,0.10014429253970279,1.4978387304551741,0.6,0.6,0.0008212389558350961,0.0,0.0,0.0008212389558350961,0.0013687315930584936,4.356884221670318,4.395162841681589
2024-01-08,0.014175043275426418,-0.1416472339493181,-0.515481801904195,-0.0002989625929142,0,Bull,0.7023789837003002,0.48648794439028353,0.7837741158834313,0.10777212342615729,1.3918255967441913,1.3918255967441913,0.6,0.00850502596525585,0.0,0.0,0.00850502596525585,0.014175043275426418,4.393939635103237,4.457464465164972
2024-01-09,-0.001518213681543528,0.4985036246473421,-0.8318982902074353,0.0005197885217852,0,Bull,0.9879589686887218,0.9782542457474317,0.07110714065671049,0.10807643994833074,1.3879065601319964,1.3879065601319964,1.3918255967441913,-0.0021130886632995164,0.7918255967441913,0.00015836511934883826,-0.0022714537826483546,-0.001518213681543528,4.383959004298354,4.450697081628965
2024-01-10,0.005639532812858045,0.6592911350167563,-0.784118317402992,0.0032877371045111,0,Bull,0.9987765975922083,0.9978057119386229,0.010049837708692652,0.1087322819950451,1.3795351044580804,1.3795351044580804,1.3879065601319964,0.00782714458704533,0.003919036612194837,7.838073224389675e-07,0.007826360779722891,0.005639532812858045,4.418269449109507,4.475796933860903
2024-01-11,-0.00044070413738965286,1.6174638570502122,-0.3775667311619547,0.0038448779724819,0,Bull,0.9976106403180961,0.9952222924776069,0.016819292442951612,0.10847091488203359,1.3828591762421376,1.3828591762421376,1.3795351044580804,-0.000607966828208943,0.008371455673916062,1.6742911347832124e-06,-0.0006096411193437262,-0.00044070413738965286,4.41557589037699,4.473824431634035
2024-01-12,0.0006924102125126651,1.464605489190729,-1.0856461739837424,0.0037096136963727,0,Bull,0.998983814894699,0.9979701908819226,0.008036793100882197,0.09844490218774789,1.5236949467828156,1.5236949467828156,1.3828591762421376,0.0009575058160969075,0.0033240717840572476,6.648143568114496e-07,0.0009568410017400961,0.0006924102125126651,4.419800894435198,4.476922153359487
2024-01-16,-0.0036779964942888588,0.9856326822031088,0.0550698081261806,0.0001390057424297,0,Bull,0.9877784554934778,0.9756342493746908,0.06644565882650028,0.09929392069102544,1.5106665036095968,1.5106665036095968,1.5236949467828156,-0.0056041446726328445,0.14083577054067797,2.8167154108135595e-05,-0.0056323118267409805,-0.0036779964942888588,4.39490719758563,4.460456049374226
2024-01-17,-0.00557406896482602,1.5015496524016465,-0.5647003258812878,-0.0006721653142267,0,Bull,0.9879735976972324,0.9759503365566939,0.06514737525642088,0.1013820568619269,1.4795517534654705,1.4795517534654705,1.5106665036095968,-0.008420559273972488,0.013028443173218829,2.6056886346437657e-06,-0.008423164962607132,-0.00557406896482602,4.357888169265017,4.4355931597404386
2024-01-18,0.008853303640594735,1.658933936130488,0.538923538275523,-2.941114867941672e-05,0,Bull,0.9464003084106538,0.8928027011904341,0.20900416229184188,0.10424275744459219,1.4389488888926312,1.4389488888926312,1.4795517534654705,0.013098920925404173,0.031114750144126235,6.222950028825247e-06,0.013092697975375349,0.008853303640594735,4.4149446828756655,4.474862812809765
2024-01-19,0.012389283279255685,2.235178283795857,1.346769335844487,0.0025365863346496,2,Bear,0.7005084605695951,0.40101702968042535,0.6104345870087691,0.11094318339353233,1.3520434100752923,0.6,1.4389488888926312,0.01782754540886102,0.04060286457283935,8.12057291456787e-06,0.017819424835946455,0.012389283279255685,4.49361645780703,4.530303155833471
2024-01-22,0.0021120895198323887,0.8831281521947225,-0.3419731040047179,0.0028205221961135,0,Bull,0.9763075006514906,0.9526992946386685,0.11264050081097242,0.09631134052495306,1.5574489897286485,1.5574489897286485,0.6,0.0012672537118994332,0.8389488888926312,0.00016778977777852624,0.0010994639341209069,0.0021120895198323887,4.498557027036161,4.53987156165057
2024-01-23,0.0029121688152380612,-0.5154646386364606,-1.4759294490057009,0.0041385552580189,0,Bull,0.698814769247802,0.40092833275667844,0.6300371788487703,0.09195193612340107,1.6312870215010746,1.6312870215010746,1.5574489897286485,0.004535554379211794,0.9574489897286486,0.0001914897979457297,0.004344064581266064,0.0029121688152380612,4.518099049284114,4.553092434037595
2024-01-24,0.0010925361060956543,0.0690978752865745,0.0163120825192706,0.0054718762722033,0,Bull,0.9253911901680689,0.8556649978881279,0.2834326499891954,0.09191193865462781,1.6319969113440893,1.6319969113440893,1.6312870215010746,0.001782239970395162,0.0738380317724261,1.476760635448522e-05,0.0017674723640406767,0.0010925361060956543,4.526084664491722,4.558066851916172
2024-01-25,0.005424169260190525,0.6430420017810757,-0.4931766694319939,0.0047860493961224,0,Bull,0.9984373109232989,0.997392334415451,0.012650996385209773,0.09253243212247403,1.621053251917804,1.621053251917804,1.6319969113440893,0.00885222747923849,0.0007098898430146772,1.4197796860293543e-07,0.008852085501269888,0.005424169260190525,4.566149952927789,4.582790578020229
2024-01-26,-0.0012712062638215445,0.7599193135657144,-0.3107095318559297,0.002053951487507,0,Bull,0.9971916182073643,0.9945665456713938,0.019981567786382083,0.09294625728254556,1.61383582712769,1.61383582712769,1.621053251917804,-0.0020606930478261967,0.01094365942628528,2.188731885257056e-06,-0.0020628817797114537,-0.0012712062638215445,4.556730525386464,4.576964905931668
2024-01-29,0.007888179160842054,0.8717313203348317,-1.024717477812253,0.0032091694157089,0,Bull,0.9991205333468653,0.9983152236610713,0.0073215172548650575,0.09591502934238852,1.563884211144262,1.563884211144262,1.61383582712769,0.012730226140568943,0.007217424790114002,1.4434849580228005e-06,0.01272878265561092,0.007888179160842054,4.614732157864296,4.613068825122543
2024-01-30,-0.00077372736725572,0.3799925817467895,-1.097109061338343,0.0024719901792101,0,Bull,0.9969157901029926,0.9951806365101992,0.023024265302896346,0.09491163597399319,1.5804173899299514,1.5804173899299514,1.563884211144262,-0.0012100200133814383,0.04995161598342812,9.990323196685625e-06,-0.001220010336578124,-0.00077372736725572,4.6091021369311616,4.6094995675255115
2024-01-31,-0.01645191827906883,0.2155247415727981,2.527278436619533,-0.0010369006978227,2,Bear,0.9988556742552238,0.9978161064875853,0.009244397253188388,0.11209892833375876,1.3381037823430046,0.6,1.5804173899299514,-0.026000897745946817,0.016533178785689495,3.3066357571378993e-06,-0.026004204381703956,-0.01645191827906883,4.489246102946256,4.533664457333179
2024-02-01,0.013003269341093398,0.0628085271074607,0.7558058198030794,0.0004789193183579,2,Bear,0.8340686210479371,0.6771457061536459,0.4843805856724064,0.11409020937516778,1.314749099168961,0.6,0.6,0.007801961604656038,0.9804173899299514,0.0001960834779859903,0.007605878126670048,0.013003269341093398,4.523390761685894,4.592616917374024
2024-02-02,0.010472206264079274,0.1616867693678287,1.0874263216009217,0.002827601823938,2,Bear,0.7467407426008541,0.5070370690061802,0.61875924554365,0.11590648797727796,1.2941467092800332,0.6,0.6,0.006283323758447564,0.0,0.0,0.006283323758447564,0.010472206264079274,4.551812690327537,4.640711749024665
2024-02-05,-0.0036476502047261684,0.1561554371370284,-0.1486720708092,0.0005204359508243,0,Bull,0.8218382151369916,0.6557345830213095,0.5127072203807739,0.11808442388960576,1.2702776120602606,1.2702776120602606,0.6,-0.002188590122835701,0.0,0.0,-0.002188590122835701,-0.0036476502047261684,4.541850638032488,4.62378405586326
2024-02-06,0.00289904748563048,-0.29660754018155,-1.128295251243102,0.0012549909214016,0,Bull,0.8795242730067302,0.7699750157450205,0.40451342962674447,0.1098785253645448,1.3651439123554296,1.3651439123554296,1.2702776120602606,0.0036825951172959888,0.6702776120602606,0.00013405552241205212,0.0035485395948839367,0.00289904748563048,4.557967574855596,4.63718862540451
2024-02-07,0.00830571669621146,-1.3822284307392714,-0.3796164052137083,0.0062065179164576,1,Chop,0.9916516806031094,0.9843985568792234,0.05151035956024169,0.11123036796690466,1.348552582732,1.348552582732,1.3651439123554296,0.011338498585581926,0.09486630029516907,1.8973260059033816e-05,0.011319525325522892,0.00830571669621146,4.609561604252086,4.675703800394014
2024-02-08,0.00044158989990377123,-1.7080408428017462,-1.2490629738133017,0.0036941820282197,1,Chop,0.9999706910798013,0.9999424500049421,0.0003398089437875928,0.11080923268525816,1.35367781515155,1.35367781515155,1.348552582732,0.000595507200023596,0.016591329623429685,3.318265924685937e-06,0.0005921889340989101,0.00044158989990377123,4.612291335625171,4.677768543967209
2024-02-09,0.0057628881933747406,-2.9291601368985734,-0.6187333171415398,0.0027523184140788,1,Chop,0.9999629728452436,0.9999259457952787,0.0004148477791299473,0.11101217889234404,1.3512030976841294,1.3512030976841294,1.35367781515155,0.007801093898570182,0.0051252324195500965,1.0250464839100193e-06,0.0078000688520862725,0.0057628881933747406,4.6482675256089285,4.704726001080577
2024-02-12,-0.00043905182828039944,-2.3717261994473438,-0.9852516593245452,0.003394038089368,1,Chop,0.9999780220748467,0.9999560466373715,0.000257726396405695,0.11133447626479753,1.347291558126528,1.347291558126528,1.3512030976841294,-0.0005932481904163562,0.002474717467420673,4.949434934841346e-07,-0.0005937431339098403,-0.00043905182828039944,4.645507648681022,4.7026603825282445
2024-02-13,-0.013868907089604235,1.5579728812370082,1.637801260399317,4.044717432107707e-05,2,Bear,0.9998179507120143,0.9997127507804418,0.0018736719890682222,0.12397678051959792,1.209903978562247,0.6,1.347291558126528,-0.01868546144226494,0.003911539557601484,7.823079115202969e-07,-0.01868624375017646,-0.013868907089604235,4.55870056041446,4.637439622608998
2024-02-14,0.009046749757715036,1.3065903843367312,-0.4280878869964938,0.0001886537866217,0,Bull,0.853574098477848,0.7071565140481645,0.4165486506561342,0.12302576515948134,1.2192567939370367,1.2192567939370367,0.6,0.005428049854629022,0.7472915581265279,0.0001494583116253056,0.005278591543003717,0.009046749757715036,4.58276407863975,4.6793933783912545
2024-02-15,0.0068760360062306404,0.8223253973400381,-0.6679207889244057,0.0014755430078871,0,Bull,0.9961039870537347,0.9923122298347951,0.02598306416957614,0.12191085482353174,1.2304072530467267,1.2304072530467267,1.2192567939370367,0.008383653615952396,0.6192567939370367,0.00012385135878740735,0.008259802257164989,0.0068760360062306404,4.620616803720553,4.71156905574839
2024-02-16,-0.004992540848128981,0.6603395875558116,0.0576100174777586,-0.0006755428004136,0,Bull,0.9780624481051293,0.9567176936216127,0.10821220687584839,0.11899354963543074,1.260572530692344,1.260572530692344,1.2304072530467267,-0.0061428584706699554,0.011150459109690036,2.230091821938007e-06,-0.006145088562491893,-0.004992540848128981,4.5922227042483525,4.688046354778786
2024-02-20,-0.005520529204503532,1.0769488104653648,-0.1214339903702924,-0.0016918382756582,0,Bull,0.9709426706897023,0.9419344163576383,0.13181223815526677,0.12172954290588758,1.2322399018286716,1.2322399018286716,1.260572530692344,-0.00695902747008201,0.030165277645617383,6.033055529123477e-06,-0.006965060525611134,-0.005520529204503532,4.560237595166177,4.662165857965164
2024-02-21,0.0009054726804272516,1.3087605368236324,-0.784350174958651,0.0012630376783481,0,Bull,0.997636497462953,0.9952797080449864,0.016700318546362315,0.12159806030829522,1.2335723087991335,1.2335723087991335,1.2322399018286716,0.0011157595668382207,0.028332628863672493,5.666525772734499e-06,0.0011100930410654862,0.0009054726804272516,4.565299883186175,4.666387321781172
2024-02-22,0.020484122413229555,2.686763147452028,0.1041522409555462,0.003550512209451,0,Bull,0.7487519219299492,0.49750384619372445,0.5637021947515907,0.13942451942715287,1.0758509379576715,1.0758509379576715,1.2335723087991335,0.025268646179011662,0.0013324069704618857,2.6648139409237716e-07,0.02526837969761757,0.020484122413229555,4.680657614068013,4.761974170908079
2024-02-23,0.000689544138963084,2.088451512009722,-0.6335072006720479,0.0023132138359975,0,Bull,0.9809609205880777,0.9619219091429503,0.0942763694940873,0.13899687736622737,1.079160933988335,1.079160933988335,1.0758509379576715,0.0007418467086666489,0.15772137084146198,3.15442741682924e-05,0.0007103024344983565,0.000689544138963084,4.683982296566339,4.765257762287523
