Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2023-07-14,-0.036955452769762046,-1.5084794872526504,1.2229363558998765,0.0010764965722972,1,Bull,0.9986263349360641,0.997257326806278,0.010456681232317815,0.3004225488612837,0.49929674243347355,0.49929674243347355,0.5933854692811832,-0.021928828684283853,0.006614530718816791,1.3229061437633584e-06,-0.021930151590427615,-0.036955452769762046,1.8934763855675063,1.1594660001608892
2023-07-15,-0.0012621409438578614,-1.5864165761807678,-1.2624172500737991,-0.0007818393775075,0,Bear,0.7744305934868876,0.5488623229846483,0.5338821263600934,0.3003332274080143,0.4994452371938826,0.6,0.49929674243347355,-0.0006301828617601398,0.09408872684770964,1.881774536954193e-05,-0.0006490006071296817,-0.0012621409438578614,1.8922475182436873,1.158002590649075
2023-07-16,-0.0015417915284865274,-1.533463965624579,-1.0583467146751098,-0.0024433873563217,0,Bear,0.9791151779654232,0.9582305513614428,0.10146545012339926,0.29894815389292667,0.5017592450285712,0.6,0.6,-0.0009250749170919164,0.10070325756652643,2.0140651513305288e-05,-0.0009452155686052217,-0.0015417915284865274,1.8904589364297888,1.1562171920648467
2023-07-17,-0.003418965294113633,-1.3608166875033922,-0.1464494320685333,-0.0016238465073508,0,Bear,0.9778726096391401,0.9557458296991558,0.10621390856941804,0.292734187742186,0.5124102557235526,0.6,0.6,-0.00205137917646818,0.0,0.0,-0.00205137917646818,-0.003418965294113633,1.8865808883336286,1.1522641256127195
2023-07-18,-0.009643886494910275,-1.196847388982192,-0.151958121236143,-0.010564447406226,0,Bear,0.9268135078172044,0.8536329473404843,0.2618663073446933,0.2831797809956982,0.5296988346857952,0.6,0.6,-0.0057863318969461645,0.0,0.0,-0.0057863318969461645,-0.009643886494910275,1.8756645051632945,1.1411518211731533
2023-07-19,0.0019193869502834365,-1.2090397164668385,-0.3308243936508681,-0.0027894794622169,0,Bear,0.9785019689458371,0.9570052767904793,0.10382758807162142,0.2780568488159743,0.5394580303946195,0.6,0.6,0.001151632170170062,0.0,0.0,0.001151632170170062,0.0019193869502834365,1.8778245807478868,1.143342133087005
2023-07-20,-0.004083626307646249,-1.8956042591457647,0.3008604741628253,-0.0033537765349746,0,Bear,0.9508234041024293,0.9016468617062496,0.1960843941454132,0.27823738426183797,0.5391080008818695,0.6,0.6,-0.002450175784587749,0.0,0.0,-0.002450175784587749,-0.004083626307646249,1.8732235804324349,1.1386731510736905
2023-07-21,0.003910458253167224,-1.6644772509795187,-0.5527655403136325,-0.0022633265786438,0,Bear,0.9854388086859818,0.9708776883548184,0.07604063386096033,0.2783107300523117,0.5389659247841639,0.6,0.6,0.002346274951900334,0.0,0.0,0.002346274951900334,0.003910458253167224,1.8776186779985125,1.1431258848949666
2023-07-22,-0.004589155219131938,-1.5456205281698916,-1.1921071814002686,-0.0024973645636475,0,Bear,0.9905374909936321,0.9810751038231285,0.05351833585286863,0.2785141224580339,0.5385723304663007,0.6,0.6,-0.002753493131479163,0.0,0.0,-0.002753493131479163,-0.004589155219131938,1.8724486678651064,1.137879902774176
2023-07-23,0.010449658783391701,-1.42807304282468,-0.816803552911049,0.0015213444920128,0,Bear,0.9861584276450758,0.9723171616685419,0.07299194234390881,0.2710574185152886,0.5533882851154633,0.6,0.6,0.00626979527003502,0.0,0.0,0.00626979527003502,0.010449658783391701,1.8841885376662704,1.1497703594946451
2023-07-24,-0.030633538164858885,-1.1076281413155054,0.4974108457656012,-0.0049892405310156,0,Bear,0.5431155840141177,0.08628442630031202,0.6899602690928612,0.2950618696749294,0.5083679574228126,0.6,0.6,-0.01838012289891533,0.0,0.0,-0.01838012289891533,-0.030633538164858885,1.8495569207792368,1.1145488253062423
2023-07-25,0.0017284554802405464,-1.101825887391403,-0.5834074660106962,-0.0038268241734382,0,Bear,0.9442254430427446,0.888455613567754,0.21522822703240518,0.2943746560998909,0.5095547354086764,0.6,0.6,0.0010370732881443277,0.0,0.0,0.0010370732881443277,0.0017284554802405464,1.8514750468566796,1.1164752733313386
2023-07-26,0.004355653333464597,-1.8746896746518489,0.2096917208711728,-0.0037377851573787,0,Bear,0.9506180370050684,0.9012361311059593,0.19669227218765065,0.2841969301232746,0.527803027059213,0.6,0.6,0.002613392000078758,0.0,0.0,0.002613392000078758,0.004355653333464597,1.8563136769324804,1.121338252577355
2023-07-27,-0.004927238584293436,-1.7310116088907654,-0.3989759696071077,-0.003805401830411,0,Bear,0.9818124566208885,0.9636249724803746,0.09089976583475673,0.2760716605041166,0.5433371890692971,0.6,0.6,-0.0029563431505760618,0.0,0.0,-0.0029563431505760618,-0.004927238584293436,1.8508257767083605,1.1158131514732117
2023-07-28,0.0037094442045335473,-1.5771458790742998,-0.349773337782418,-0.0051534447461827,0,Bear,0.9805288128952843,0.9610577924135342,0.09597598324757364,0.2771124737425308,0.5412964561796203,0.6,0.6,0.0022256665227201283,0.0,0.0,0.0022256665227201283,0.0037094442045335473,1.8549450976789676,1.1199521981012863
2023-07-29,0.0012840607690722545,-1.5233912160918577,-1.447621925963654,0.0012300750406035,0,Bear,0.9895009051819429,0.9790019672517483,0.05828445654421422,0.27716248310798425,0.541198788226901,0.6,0.6,0.0007704364614433527,0.0,0.0,0.0007704364614433527,0.0012840607690722545,1.8563742150161953,1.1213902847821045
2023-07-30,-0.0027837737874393067,-1.8816197217958832,-0.8436426880502956,0.0003276291870675,0,Bear,0.9913552503195275,0.9827105143643674,0.04967697640977241,0.27395011772870376,0.5475449371719083,0.6,0.6,-0.001670264272463584,0.0,0.0,-0.001670264272463584,-0.0027837737874393067,1.853273579488531,1.1182685879018388
2023-07-31,-0.0015450628224417467,-1.6596475656770802,-0.1403917697131063,-0.0008525140441137,0,Bear,0.9803541557777325,0.9607084083036147,0.09665886345045009,0.2711812623850589,0.5531355620987198,0.6,0.6,-0.000927037693465048,0.0,0.0,-0.000927037693465048,-0.0015450628224417467,1.8515555250240423,1.1165407926811672
2023-08-01,0.01513023382608844,-1.145118736275102,1.3133368732895694,0.0031589804379626,1,Bull,0.75638096935986,0.5128101077895764,0.5556747112035205,0.2799667188283187,0.5357779689948899,0.5357779689948899,0.6,0.009078140295653065,0.0,0.0,0.009078140295653065,0.01513023382608844,1.868364205845402,1.1334343159507994
2023-08-02,-0.01780750751690934,-1.3156619234323343,1.7802136449542691,-0.0011444099063259,1,Bull,0.9960881823304032,0.9921888012911722,0.025674249271982204,0.23612529051248912,0.635255968026289,0.635255968026289,0.5357779689948899,-0.00954087021027092,0.06422203100511004,1.2844406201022008e-05,-0.009553714616471943,-0.01780750751690934,1.8505143874231238,1.1132506758495826
2023-08-03,0.0009161807791750279,-1.798317768511304,0.2913077900487439,-0.0012179859043053,1,Bull,0.6006784499526424,0.20135747302575085,0.6727439040849745,0.18367973698658174,0.8166388000161273,0.8166388000161273,0.635255968026289,0.0005820093077619121,0.09947799903139909,1.9895599806279817e-05,0.0005621137079556322,0.0009161807791750279,1.8515545869270635,1.1142706147211996
2023-08-04,-0.0035908335462961935,-1.5451261902216094,0.0110665933175262,-0.0013793978560767,0,Bear,0.8349579072044245,0.6699166583388153,0.4479481580658583,0.18378360951040235,0.8161772445301214,0.6,0.8166388000161273,-0.002932413998304978,0.1813828319898383,3.627656639796766e-05,-0.002968690564702946,-0.0035908335462961935,1.8460578942948207,1.1102694544182066
2023-08-05,-0.0011000318899209226,-1.4381893183882453,-1.5695018878049438,-0.0012903916695725,0,Bear,0.9808724032531481,0.9617451894852402,0.09462870465276568,0.1838171367086628,0.8160283784516752,0.6,0.6,-0.0006600191339525536,0.21663880001612734,4.3327760003225474e-05,-0.0007033468939557791,-0.0011000318899209226,1.844759475208806,1.1090481226119415
2023-08-06,-9.347994530765627e-06,-1.534857500239207,-1.232770527259561,-0.0043183080336964,0,Bear,0.9896462683659235,0.9792926804062375,0.05762247730889581,0.18390142892070285,0.8156543474421781,0.6,0.6,-5.608796718459376e-06,0.0,0.0,-5.608796718459376e-06,-9.347994530765627e-06,1.844749128327915,1.109037755236157
2023-08-07,0.004765273802377892,-1.4646256213011255,0.5631086219038774,0.000196248230161,0,Bear,0.899154323095848,0.7983099166921672,0.3269527564165461,0.18249014353143736,0.8219622007922838,0.6,0.6,0.002859164281426735,0.0,0.0,0.002859164281426735,0.004765273802377892,1.850023569143823,1.1143226237970316
2023-08-08,0.01984638697905339,-0.9582859677219172,1.5026569729889927,0.0039822894701366,1,Bull,0.9378556636134916,0.8758518350177896,0.2338237379807725,0.20317112139211796,0.7382939020674189,0.7382939020674189,0.6,0.011907832187432034,0.0,0.0,0.011907832187432034,0.01984638697905339,1.8720533393479815,1.1364379018084219
2023-08-09,-0.006877101417061734,-0.7705859287220898,1.572656598720953,0.0033250358959835,1,Bull,0.9912284847306687,0.9827196281203606,0.051457184467663133,0.20452998016165727,0.7333888160622827,0.7333888160622827,0.7382939020674189,-0.005077322040115883,0.13829390206741887,2.7658780413483777e-05,-0.005104980820529367,-0.006877101417061734,1.8624965429556022,1.1286225031034924
2023-08-10,-0.004471948989328098,-0.6890530697120448,-0.0670924323461028,0.0026506524761021,0,Bear,0.5733531971580693,0.14697033455504427,0.6845607050047918,0.20428008654812255,0.7342859626440597,0.6,0.7333888160622827,-0.003279677374774255,0.004905086005136172,9.810172010272345e-07,-0.003280658391975282,-0.004471948989328098,1.85638632804193,1.1235753608414059
2023-08-11,-0.0010837469218066252,-0.6248024966208137,-0.5274729947536642,0.0024357726906469,0,Bear,0.9550033616015747,0.9100614041243534,0.18393257810788652,0.2035811633905217,0.7368068710377733,0.6,0.6,-0.000650248153083975,0.1333888160622827,2.667776321245654e-05,-0.0006769259162964316,-0.0010837469218066252,1.85512969202582,1.1223576895026763
2023-08-12,0.0006206039371356436,-0.7520525617344217,-1.449526142287518,0.0016068387175985,0,Bear,0.9898769496336411,0.9797658302345712,0.056658583517368,0.19754349212016095,0.7593264571265076,0.6,0.6,0.00037236236228138615,0.0,0.0,0.00037236236228138615,0.0006206039371356436,1.855820472500281,1.1230542291036563
2023-08-13,-0.004533340724443713,-1.329702923040675,-1.0573548117821578,-0.0032691068231009,1,Bear,1.0,1.0,1.4115075820934483e-22,0.14786248623419043,1.0144560924156523,0.6,0.6,-0.0027200044346662277,0.0,0.0,-0.0027200044346662277,-0.004533340724443713,1.8507726325851357,1.117963041631102
2023-08-14,0.004277614074716283,-1.1854030476727468,0.5142959925292767,-0.0010381637247452,1,Bear,0.9296430523081751,0.8592910898217516,0.25461390064209755,0.14877310209949665,1.0082467723209994,0.6,0.6,0.0025665684448297698,0.0,0.0,0.0025665684448297698,0.004277614074716283,1.8555227672224832,1.1227452560729958
2023-08-15,-0.008129120118753778,-1.3276963020844537,0.1938764655672567,-0.0017695979506304,1,Bear,0.9471585692620064,0.8943186613628229,0.20681560257092083,0.15177897378682206,0.9882791816123313,0.6,0.6,-0.004877472071252266,0.0,0.0,-0.004877472071252266,-0.008129120118753778,1.846472506747783,1.1136183250236174
2023-08-16,-0.016193584838703763,-1.2981969942973723,0.6940407762869871,-0.0047915655340098,1,Bear,0.7424873513798491,0.48498329045629984,0.5705362278566243,0.1653771911411195,0.9070174609024659,0.6,0.6,-0.009716150903222257,0.0,0.0,-0.009716150903222257,-0.016193584838703763,1.8285319012335703,1.0955848521994123
2023-08-17,-0.07362412009606191,3.8086865840408906,3.0323482509685213,-0.0196405103406493,2,Chop,0.9999942866355128,0.9999885732711302,7.468909953798785e-05,0.35051487388489405,0.42794189683733264,0.42794189683733264,0.6,-0.044174472057637144,0.0,0.0,-0.044174472057637144,-0.07362412009606191,1.7477574698560299,1.0149233814656564
2023-08-18,-0.023334248653811243,2.9473418755774885,1.6221067840008967,-0.0234006919265228,2,Chop,0.9999999875278149,0.9999999798818759,2.4778660138119567e-07,0.3580756956578119,0.4189058397957972,0.4189058397957972,0.42794189683733264,-0.00998570263018596,0.17205810316266734,3.441162063253347e-05,-0.010020114250818493,-0.023334248653811243,1.730244740325351,0.9912409069179698
2023-08-19,0.0017891559507894222,2.354451863020772,-0.5499175434985611,-0.0238983835513082,2,Chop,0.9999941368783497,0.9999883268353398,7.67976796235841e-05,0.35938944283341634,0.41737453058555135,0.41737453058555135,0.4189058397957972,0.0007494878760910909,0.009036057041535428,1.8072114083070858e-06,0.0007476806646827838,0.0017891559507894222,1.7315384108628615,0.9930143914852481
2023-08-20,0.003571869420107809,1.9714692847501856,-0.7774877004548472,-0.0215581856435359,2,Chop,0.9999584296245582,0.9999172146490151,0.00046298281746665087,0.3611991782915602,0.4152833367713808,0.4152833367713808,0.41737453058555135,0.0014908073225303822,0.001531309210245857,3.0626184204917143e-07,0.001490501060688333,0.003571869420107809,1.734119270700875,0.9965613092239213
2023-08-21,-0.002501958864606914,1.5850614472234947,-0.0439581822211621,-0.0188198604487165,2,Chop,0.9998185426188725,0.9996402421830154,0.0017605230870381097,0.3495257758176713,0.42915289909333293,0.42915289909333293,0.4152833367713808,-0.0010390218257586947,0.0020911938141705555,4.182387628341111e-07,-0.0010394400645215287,-0.002501958864606914,1.7323167576542498,0.9940679538221843
2023-08-22,-0.0035464695192522202,1.4098066647730785,0.1823474463442239,-0.0048043303333546,2,Chop,0.9877204737814327,0.975451316153351,0.06631529294869609,0.3458539120345379,0.43370913203670974,0.43370913203670974,0.42915289909333293,-0.001521977675733229,0.013869562321952134,2.773912464390427e-06,-0.0015247515881976195,-0.0035464695192522202,1.729675404926755,0.9905425221238885
2023-08-23,0.015248455549160829,1.3762127168940814,0.5551627771636114,0.0029122105072397,2,Chop,0.9956004060354323,0.9912184525119089,0.028378131499868276,0.3563498618702153,0.4209346376977996,0.4209346376977996,0.43370913203670974,0.006613394421126894,0.0045562329433768145,9.11246588675363e-07,0.006612483174538219,0.015248455549160829,1.7411128544392458,1.0056467657420483
2023-08-24,-0.01023956576112509,1.2660112807868713,-0.1299001752083137,0.0005064661648568,2,Chop,0.9706236746294838,0.9412693397771795,0.1327477402968617,0.35699629361074997,0.4201724294750021,0.4201724294750021,0.4209346376977996,-0.004310187903841984,0.012774494338910147,2.5548988677820296e-06,-0.004312742802709766,-0.01023956576112509,1.7336038825075575,0.9953493795517698
2023-08-25,-0.004393992436939317,1.1698902545854766,-0.2642965664487775,-0.0010867062065525,2,Chop,0.9213893300777751,0.842825106745258,0.27575467756016936,0.35653307910657195,0.42071832542405757,0.42071832542405757,0.4201724294750021,-0.001846234477323578,0.0007622082227974891,1.5244164455949783e-07,-0.0018463869189681375,-0.004393992436939317,1.7304029789762232,0.9909758219059072
2023-08-26,-0.0015062619864454853,1.0542057023966642,-1.3268256915673935,-0.0008875668309202,2,Chop,0.780474606218133,0.5610385381979761,0.5270932794813932,0.35615213306684695,0.42116833249976965,0.42116833249976965,0.42071832542405757,-0.000633712020587259,0.0005458959490554638,1.0917918981109277e-07,-0.0006338211997770701,-0.0015062619864454853,1.7293062128839907,0.9894831526958838
2023-08-27,0.003118365040993392,0.921482166595426,-1.0845644308164244,0.0004454000811288,1,Bear,0.5089853053069967,0.018254111177705645,0.695383187168758,0.355307326550269,0.42216973530034413,0.6,0.42116833249976965,0.0013133566044407627,0.00045000707571207776,9.000141514241556e-08,0.0013132666030256203,0.003118365040993392,1.7315772529797757,0.9925687223679026
2023-08-28,0.0006305878251208892,0.7232015582806218,-0.3658858984688513,-0.0024781734636791,1,Bear,0.8170593471895038,0.635216872260296,0.4825359827340586,0.3379298359675864,0.44387912529389,0.6,0.6,0.00037835269507253353,0.17883166750023033,3.576633350004607e-05,0.0003425863615724875,0.0006305878251208892,1.7321704677306557,0.9931946241198236
2023-08-29,0.060249892570851026,1.0271173433229357,2.2314943276469474,0.0116197182027161,2,Chop,0.9919605490836061,0.9839211291459367,0.04678490802593821,0.44227945510196076,0.33915208646854234,0.33915208646854234,0.6,0.036149935542510614,0.0,0.0,0.036149935542510614,0.060249892570851026,1.7947883184877593,1.0530344935249898
2023-08-30,-0.015634289371322937,0.967378910046827,0.3354259599722772,0.0093716588158393,2,Chop,0.9951008077170775,0.9903979407939955,0.031768358769274266,0.44545416742530636,0.3367349796433366,0.3367349796433366,0.33915208646854234,-0.005302401860737129,0.26084791353145764,5.216958270629153e-05,-0.005354571443443421,-0.015634289371322937,1.785177996210559,1.0365710475352357
2023-08-31,-0.05132914544958933,1.07597521857568,0.8044620817720686,-0.0005929178767893,2,Chop,0.9999257382945418,0.9998631991242773,0.00081271808224614,0.4892193212989725,0.30661094823835006,0.30661094823835006,0.3367349796433366,-0.017284318748077326,0.0024171068252057393,4.834213650411479e-07,-0.01728480216944237,-0.05132914544958933,1.7543215477088179,0.9833647414674663
2023-09-01,-0.005054814300673318,1.0716769180904164,0.3166237174729116,-0.0022275537451227,2,Chop,0.9755101456854581,0.9510825712100694,0.11546680857466332,0.4882829097403569,0.3071989557852068,0.3071989557852068,0.30661094823835006,-0.0015498614058982185,0.03012403140498654,6.024806280997309e-06,-0.0015558862121792159,-0.005054814300673318,1.751592023001009,0.9783940153095186
